RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,has_special_value
0.3256500863351906,-0.15779882448479818,-0.3530677613942593,-0.5092865584985927,0.4602473042782424,-0.08956444412441715,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5876611360633935,0.6570300913938816,-0.3530677613942593,2.3132703930187244,0.12141929272587806,0.1126781401972357,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.9764108168584339,-0.3615060534544681,-0.3530677613942593,-0.49133218560841946,0.33713154669315476,-0.29180702844607,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
1.127967546598708,1.8792734652119012,-0.3530677613942593,-0.43820053967738265,-0.7385972694619574,-0.6962921970893757,1.8978522320370272,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5985557704792975,1.0644445493332215,-0.3530677613942593,-0.42923782663411414,0.3919837743544307,-0.29180702844607,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,2.036814333711483,-0.03912515262542974
-0.2689601167703955,0.18171322379798507,-0.3530677613942593,2.268438809862695,0.12141929272587806,-0.49404961276772286,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.03982775669398162,-0.8368229210503646,16.897102972094565,-0.4998298980869715,0.5201044822087406,0.7194058931621943,-0.18721244776596468,-0.007008933244038318,2.829120194688874,-0.6706750774549753,-0.03912515262542974
-0.668019216643465,-0.42940846311102476,-0.3530677613942593,-0.5256188989375664,1.2864431641107135,-0.49404961276772286,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.33574263190747033,-0.9047253307069213,2.5219606941872117,-0.45047837181834194,-0.12878485619947164,-0.8985347814110285,3.9829169118400194,-0.9871005438464301,-0.19630822797383005,2.036814333711483,-0.03912515262542974
-0.32281824316527996,0.2496156334545417,-0.3530677613942593,-0.569759179891313,0.37326812897763934,-0.6962921970893757,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
0.7479307294224989,0.9965421396766648,-0.3530677613942593,-0.26608579232665525,-0.5490617748986966,0.7194058931621943,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6050671197903674,0.5212252720807683,1.0844464663964761,-0.5209714562014066,1.09623012386987,2.9440743207003757,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.5716163443233584,-0.42940846311102476,-0.3530677613942593,-0.4122299237031709,0.23511638887146014,0.1126781401972357,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,2.036814333711483,-0.03912515262542974
0.41567215109389405,0.04590840448487177,-0.3530677613942593,-0.4465815782204114,0.5121828312815545,-0.08956444412441715,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
1.1406856562126908,0.3175180431110984,1.0844464663964761,-0.47784277233660777,-0.0800637470530157,-0.8985347814110285,10.238110951248995,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
0.29237993129024625,0.7928349107069949,-0.3530677613942593,-0.26907669421133706,-0.7797584690028073,-0.8985347814110285,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.048315749152194304,-0.3615060534544681,-0.3530677613942593,-0.25241613750070135,-1.1307535522437238,-0.49404961276772286,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,2.036814333711483,-0.03912515262542974
0.600050860845824,-1.4479446079593745,-0.3530677613942593,2.2523082178481677,0.12141929272587806,-0.49404961276772286,-0.18721244776596468,-0.007008933244038318,2.829120194688874,2.036814333711483,-0.03912515262542974
0.7010873007956667,-0.15779882448479818,-0.3530677613942593,-0.421201880304696,-0.013213063513770603,0.5171633088405414,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6177034723904256,-1.2442373789897045,-0.3530677613942593,-0.5635891943764272,0.3161530921104406,-0.29180702844607,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.5830484702257597,-0.4973108727675814,-0.3530677613942593,-0.40074724951211066,0.05499950211189403,0.7194058931621943,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
1.127967546598708,0.589127681737325,-0.3530677613942593,-0.4257857267748154,0.24045257877548648,0.31492072451888853,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.37259202275284414,-1.5837494272724877,-0.3530677613942593,-0.3802893866599177,-1.5771109724826295,-1.1007773657326814,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.48200941231883393,0.7249325010504383,-0.3530677613942593,-0.38385757942547816,0.16389530109484407,0.5171633088405414,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5099313831456942,0.9965421396766648,-0.3530677613942593,2.3222123003379878,0.12141929272587806,-1.1007773657326814,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.010433710898284623,-0.6331156920806947,-0.3530677613942593,2.4334988219433735,0.12141929272587806,-0.49404961276772286,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.668019216643465,0.5212252720807683,-0.3530677613942593,-0.48330768844847677,0.45851012051609813,0.31492072451888853,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.5581198715112493,2.1508831038381278,-0.3530677613942593,-0.5800755890612419,0.6716420094689762,-0.49404961276772286,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.057900936293955,-0.4973108727675814,5.396989149768682,-0.4242610014361993,0.49601161415021316,0.31492072451888853,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.31927829875921765,-0.9726277403634779,-0.3530677613942593,-0.41605318740129726,0.15111235981562188,-0.6962921970893757,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.22118290171208455,0.11381081414142842,-0.3530677613942593,-0.483953032053157,1.074089310651298,0.5171633088405414,-0.18721244776596468,1.9531742879607452,-0.19630822797383005,2.036814333711483,-0.03912515262542974
-0.5285998830703005,-0.08989641482824152,1.0844464663964761,2.1960908489898023,0.12141929272587806,-0.6962921970893757,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.12589837250123062,-0.22570123414135482,-0.3530677613942593,-0.2844291387759898,-0.7064106700029187,1.1238910618055,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,2.036814333711483,-0.03912515262542974
0.1317314379615811,-0.4973108727675814,-0.3530677613942593,-0.538861555827077,0.30638371710585033,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,2.829120194688874,3.8418072744891214,-0.03912515262542974
-0.09411527394739067,-1.3121397886462611,1.0844464663964761,-0.5164392067076272,-0.36950947350682556,-0.29180702844607,-0.18721244776596468,-0.9871005438464301,2.829120194688874,-0.6706750774549753,-0.03912515262542974
-0.44845930017295865,-0.42940846311102476,-0.3530677613942593,1.9154448601163254,0.12141929272587806,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.6596963813886814,0.5212252720807683,-0.3530677613942593,-0.5826827738785297,-0.1840785526639966,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6667541521939747,1.0644445493332215,-0.3530677613942593,-0.538295516636254,-0.36950947350682556,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5467402719837596,-1.719554246585601,-0.3530677613942593,-0.5633917190302081,-0.4132991077655403,-1.1007773657326814,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6600857191636079,-0.08989641482824152,-0.3530677613942593,-0.5464901061092451,-0.1805404057838985,-0.49404961276772286,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
0.1241075862049387,-0.021994005171684875,2.5219606941872117,-0.42092248973772883,-0.014296350540649247,1.1238910618055,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,2.939310804100302,-0.03912515262542974
-0.6491870352866469,1.8113710555553446,-0.3530677613942593,-0.576648478627862,-0.5500937329798977,-1.1007773657326814,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5726967285988308,-0.2936036437979115,-0.3530677613942593,2.190773910319026,0.12141929272587806,-0.8985347814110285,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6308049756049409,2.1508831038381278,-0.3530677613942593,-0.5803639502356736,-0.7939446134499452,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5667348668698619,-0.3615060534544681,-0.3530677613942593,-0.48695544520436873,0.3895422069370797,0.31492072451888853,-0.18721244776596468,-0.007008933244038318,2.829120194688874,0.23182139293384404,-0.03912515262542974
0.7382039493803415,-1.1084325596765912,1.0844464663964761,-0.5376891108206423,0.17791954650102818,-0.49404961276772286,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.668019216643465,-0.15779882448479818,-0.3530677613942593,-0.4767349516163605,0.5384238329997589,0.1126781401972357,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,2.036814333711483,-0.03912515262542974
-0.1464899823601834,-0.9726277403634779,-0.3530677613942593,-0.4639369333226023,0.33464190856583087,1.1238910618055,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.4666704677234154,0.7249325010504383,-0.3530677613942593,-0.5036084171245906,-0.48841831073795977,-0.29180702844607,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6141887706456036,2.3545903328077977,-0.3530677613942593,0.668374491359629,0.12141929272587806,-1.1007773657326814,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.127967546598708,-0.768920511393808,2.5219606941872117,-0.5026981125721537,0.6310895275060745,-0.8985347814110285,1.8978522320370272,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.5925188488504319,1.743468645898788,-0.3530677613942593,-0.4746225596899898,0.353425187701798,-0.29180702844607,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.26767216196948723,-1.719554246585601,-0.3530677613942593,-0.5398763403678438,-0.5210074364618452,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.9598594000810075,-0.021994005171684875,-0.3530677613942593,-0.4643659718516263,0.573715998479319,0.7194058931621943,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.6616137482357223,-0.021994005171684875,-0.3530677613942593,-0.4376096971311812,-0.08752769154323586,1.7306188147704584,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.12143995430998124,0.8607373203635516,-0.3530677613942593,-0.5781971933773046,1.7833734625231792,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.45540304279162797,-0.9726277403634779,-0.3530677613942593,-0.43675278329190514,0.18306480305882414,0.1126781401972357,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.5396812882560028,-1.3121397886462611,-0.3530677613942593,-0.5382334610582,-0.7223481919455845,-1.1007773657326814,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.619381876375722,0.18171322379798507,-0.3530677613942593,-0.36195043204754224,-0.1952333379811622,2.337346567735417,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.48137932270109074,0.04590840448487177,-0.3530677613942593,-0.5130915500880587,0.6924358721925122,-0.08956444412441715,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
0.40770086383604137,-0.08989641482824152,-0.3530677613942593,-0.5113217928270173,0.6447735129651411,0.31492072451888853,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.5425412423576516,1.132346958989778,-0.3530677613942593,-0.5404891692914542,0.175478726685262,-0.6962921970893757,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.23299347126342082,0.18171322379798507,-0.3530677613942593,-0.24562082068289906,-1.8575116374922398,0.5171633088405414,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.922994037015016,-1.7874566562421577,-0.3530677613942593,-0.5786947214450732,-1.3696563339102141,-1.5052625343759871,1.8978522320370272,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.8380715937158526,0.18171322379798507,-0.3530677613942593,-0.4774039819593737,1.6318159476209753,1.7306188147704584,-0.18721244776596468,2.933265898563137,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.09156278594747157,0.04590840448487177,-0.3530677613942593,-0.47757999651921845,-0.15148516694578698,-0.6962921970893757,3.9829169118400194,1.9531742879607452,2.829120194688874,-0.6706750774549753,-0.03912515262542974
1.127967546598708,-1.176334969333148,-0.3530677613942593,-0.47922235153766385,0.5435186633496463,-0.29180702844607,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,2.036814333711483,-0.03912515262542974
0.010472973658264738,-0.42940846311102476,-0.3530677613942593,2.304301900346891,0.12141929272587806,-1.1007773657326814,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
1.027516646991014,-0.22570123414135482,-0.3530677613942593,-0.46484209626108863,-0.051238316208411086,-0.6962921970893757,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,2.939310804100302,-0.03912515262542974
0.5326090517242494,0.8607373203635516,-0.3530677613942593,-0.3871142292826671,-0.34440934669770434,0.7194058931621943,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.11089303296436208,0.45332286242421166,1.0844464663964761,-0.4392272572373944,0.4456239858568248,0.31492072451888853,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
0.6925706371428377,-1.0405301500200346,-0.3530677613942593,-0.479967621129202,0.03651175378317626,0.31492072451888853,-0.18721244776596468,-0.9871005438464301,2.829120194688874,-0.6706750774549753,-0.03912515262542974
-0.10610580694983669,-0.021994005171684875,-0.3530677613942593,-0.5070761418117434,0.2532523374168725,1.3261336461271527,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.6240537029152363,-1.2442373789897045,-0.3530677613942593,-0.33517706797401065,0.9681015008938783,1.7306188147704584,-0.18721244776596468,3.9133575091655284,-0.19630822797383005,2.036814333711483,-0.03912515262542974
